GameID,Date,PlayerID,PlayerName,Position,TeamID,TeamName,Shots,Shots_On_Goal,Goals,Assists,Offsides,Fouls_Drawn,Fouls_Commited,Saves,Yellow_Cards,Red_Cards,Pen_Score,Pen_Miss,Goals_Conceded,Clean_Sheet,Win,Tackles,Blocks,Crosses,Interceptions,Clearances,Pen_Save,Passes,Passes_Acc,Fantasy_Points
1922032,2016-02-07,250040,Baba Rahman,D,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922032,2016-02-07,2797,Gary Cahill,D,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922032,2016-02-07,39358,Eden Hazard,M,9092,Chelsea,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922032,2016-02-07,102801,Bertrand Traore,M,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922032,2016-02-07,271290,Ruben Loftus-Cheek,M,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922032,2016-02-07,61275,Pedro,F,9092,Chelsea,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922032,2016-02-07,161289,Memphis Depay,F,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922040,2016-02-13,16086,Vito Mannone,G,9384,Sunderland,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,45
1922040,2016-02-13,88136,Patrick Van Aanholt,LB,9384,Sunderland,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1922040,2016-02-13,2916,John O'Shea,CD-L,9384,Sunderland,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922040,2016-02-13,37589,Lamine Kone,CD-R,9384,Sunderland,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1922040,2016-02-13,281962,DeAndre Yedlin,RB,9384,Sunderland,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922040,2016-02-13,2834,Lee Cattermole,CM-R,9384,Sunderland,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1922040,2016-02-13,19142,Dame N'Doye,RM,9384,Sunderland,2,1,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
1922040,2016-02-13,39223,Yann M'Vila,CM-L,9384,Sunderland,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1922040,2016-02-13,73474,Wahbi Khazri,LM,9384,Sunderland,5,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
1922040,2016-02-13,67843,Jan Kirchhoff,DM,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922040,2016-02-13,2950,Jermain Defoe,F,9384,Sunderland,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1922040,2016-02-13,160405,Jordan Pickford,G,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15
1922040,2016-02-13,2910,Wes Brown,D,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15
1922040,2016-02-13,89492,Adam Matthews,D,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15
1922040,2016-02-13,23173,Jack Rodwell,M,9384,Sunderland,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922040,2016-02-13,396580,George Honeyman,M,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922040,2016-02-13,95826,Fabio Borini,F,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922040,2016-02-13,6293,Ola Toivonen,F,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922040,2016-02-13,,William Keane,F,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922043,2016-02-13,724,Artur Boruc,G,9053,AFC Bournemouth,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28
1922043,2016-02-13,51102,Simon Francis,CD-R,9053,AFC Bournemouth,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1922043,2016-02-13,139545,Steve Cook,CD-L,9053,AFC Bournemouth,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922043,2016-02-13,60225,Charlie Daniels,LB,9053,AFC Bournemouth,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
1922043,2016-02-13,88146,Adam Smith,RB,9053,AFC Bournemouth,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1922043,2016-02-13,15647,Dan Gosling,CM-R,9053,AFC Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922043,2016-02-13,15494,Andrew Surman,DM,9053,AFC Bournemouth,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1922043,2016-02-13,50754,Marc Pugh,LM,9053,AFC Bournemouth,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922043,2016-02-13,45992,Harry Arter,CM-L,9053,AFC Bournemouth,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922043,2016-02-13,68668,Junior Stanislas,RM,9053,AFC Bournemouth,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1922043,2016-02-13,158576,Benik Afobe,F,9053,AFC Bournemouth,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1922043,2016-02-13,2566,Adam Federici,G,9053,AFC Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922043,2016-02-13,2846,Sylvain Distin,D,9053,AFC Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922043,2016-02-13,65142,Matt Ritchie,D,9053,AFC Bournemouth,3,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40
1922043,2016-02-13,101332,Eunan O'Kane,M,9053,AFC Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922043,2016-02-13,169093,Juan Manuel Iturbe,F,9053,AFC Bournemouth,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922043,2016-02-13,93432,Joshua King,F,9053,AFC Bournemouth,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1922043,2016-02-13,15809,Lewis Grabban,F,9053,AFC Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922043,2016-02-13,20020,Bojan Krkic,F,9053,AFC Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922045,2016-02-13,15380,Wayne Hennessey,G,9127,Crystal Palace,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22
1922045,2016-02-13,66070,Joel Ward,RB,9127,Crystal Palace,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1922045,2016-02-13,26006,Scott Dann,CD-R,9127,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922045,2016-02-13,95905,Pape Souare,LB,9127,Crystal Palace,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1922045,2016-02-13,15760,Damien Delaney,CD-L,9127,Crystal Palace,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1922045,2016-02-13,2056,Yohan Cabaye,CM-R,9127,Crystal Palace,4,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
1922045,2016-02-13,123878,Wilfried Zaha,RM,9127,Crystal Palace,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1922045,2016-02-13,17515,Mile Jedinak,CM-L,9127,Crystal Palace,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922045,2016-02-13,23330,Jordon Mutch,LM,9127,Crystal Palace,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1922045,2016-02-13,76920,Connor Wickham,CF-R,9127,Crystal Palace,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
1922045,2016-02-13,598,Emmanuel Adebayor,CF-L,9127,Crystal Palace,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
1922045,2016-02-13,15780,Julian Speroni,G,9127,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922045,2016-02-13,2546,Adrian Mariappa,D,9127,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922045,2016-02-13,61076,Martin Kelly,D,9127,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922045,2016-02-13,26921,Lee Chung-Yong,M,9127,Crystal Palace,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1922045,2016-02-13,281784,Hiram Boateng,M,9127,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922045,2016-02-13,17423,Fraizer Campbell,F,9127,Crystal Palace,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922045,2016-02-13,1495,Marouane Chamakh,F,9127,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922045,2016-02-13,149687,Ikechi Anya,F,9127,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922046,2016-02-13,95877,Joel Robles,G,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922046,2016-02-13,2600,Phil Jagielka,CD-R,9158,Everton,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1922046,2016-02-13,42665,Bryan Oviedo,LB,9158,Everton,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1922046,2016-02-13,7158,Seamus Coleman,RB,9158,Everton,6,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
1922046,2016-02-13,149336,Ramiro Funes Mori,CD-L,9158,Everton,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
1922046,2016-02-13,190,Aaron Lennon,AM-R,9158,Everton,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1922046,2016-02-13,70764,Tom Cleverley,AM-L,9158,Everton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922046,2016-02-13,46512,James McCarthy,RM,9158,Everton,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1922046,2016-02-13,2800,Gareth Barry,LM,9158,Everton,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1922046,2016-02-13,154068,Ross Barkley,AM,9158,Everton,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
1922046,2016-02-13,79495,Romelu Lukaku,F,9158,Everton,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1922046,2016-02-13,632,Tim Howard,G,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922046,2016-02-13,2672,Leighton Baines,D,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922046,2016-02-13,2880,Leon Osman,M,9158,Everton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922046,2016-02-13,1960,Steven Pienaar,M,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922046,2016-02-13,8862,Arouna Kone,F,9158,Everton,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1922046,2016-02-13,2073,Kevin Mirallas,F,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922046,2016-02-13,160268,Gerard Deulofeu,F,9158,Everton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922046,2016-02-13,2886,Victor Anichebe,F,9158,Everton,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922047,2016-02-13,2867,John Ruddy,G,9296,Norwich City,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34
1922047,2016-02-13,51076,Russell Martin,RB,9296,Norwich City,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
1922047,2016-02-13,20944,Sebastien Bassong,CD-L,9296,Norwich City,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922047,2016-02-13,134040,Robert Brady,LB,9296,Norwich City,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
1922047,2016-02-13,85673,Timm Klose,CD-R,9296,Norwich City,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922047,2016-02-13,1069,Steven Naismith,LM,9296,Norwich City,2,0,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1922047,2016-02-13,53096,Jonathan Howson,CM-L,9296,Norwich City,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922047,2016-02-13,148697,Nathan Redmond,RM,9296,Norwich City,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1922047,2016-02-13,2652,Gary O'Neil,CM-R,9296,Norwich City,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922047,2016-02-13,16031,Cameron Jerome,F,9296,Norwich City,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922047,2016-02-13,15954,Wes Hoolahan,RCF,9296,Norwich City,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
1922047,2016-02-13,46315,Declan Rudd,G,9296,Norwich City,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922047,2016-02-13,2683,Martin Olsson,D,9296,Norwich City,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922047,2016-02-13,86672,Ivo Pinto,D,9296,Norwich City,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922047,2016-02-13,209645,Patrick Bamford,M,9296,Norwich City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922047,2016-02-13,15415,Matthew Jarvis,M,9296,Norwich City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922047,2016-02-13,38568,Graham Dorrans,M,9296,Norwich City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922047,2016-02-13,9908,Dieumerci Mbokani,F,9296,Norwich City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922047,2016-02-13,,Djair Parfitt-Williams,F,9296,Norwich City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922042,2016-02-13,725,Lukasz Fabianski,G,9387,Swansea City,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35
1922042,2016-02-13,36434,Neil Taylor,LB,9387,Swansea City,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1922042,2016-02-13,47555,Ashley Williams,CD-L,9387,Swansea City,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1922042,2016-02-13,47571,Angel Rangel,RB,9387,Swansea City,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922042,2016-02-13,61374,Federico Fernandez,CD-R,9387,Swansea City,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922042,2016-02-13,47560,Leon Britton,CM-L,9387,Swansea City,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1922042,2016-02-13,20572,Andre Ayew,RM,9387,Swansea City,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
1922042,2016-02-13,2946,Wayne Routledge,LM,9387,Swansea City,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922042,2016-02-13,20801,Jack  Cork,CM-R,9387,Swansea City,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922042,2016-02-13,23237,Alberto Paloschi,F,9387,Swansea City,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922042,2016-02-13,57707,Gylfi Sigurdsson,RCF,9387,Swansea City,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1922042,2016-02-13,33085,Kristoffer Nordfeldt,G,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922042,2016-02-13,103174,Jordi Amat,D,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
1922042,2016-02-13,21490,Kyle Naughton,D,9387,Swansea City,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11
1922042,2016-02-13,26915,Ki Sung-Yeung,M,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922042,2016-02-13,24308,Leroy Fer,M,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922042,2016-02-13,1331,Bafetimbi Gomis,F,9387,Swansea City,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922042,2016-02-13,192849,Modou Barrow,F,9387,Swansea City,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922042,2016-02-13,99940,Charlie Austin,F,9387,Swansea City,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1922041,2016-02-13,77294,Thibaut Courtois,G,9092,Chelsea,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27
1922041,2016-02-13,6456,Branislav Ivanovic,RB,9092,Chelsea,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1922041,2016-02-13,2797,Gary Cahill,CD-R,9092,Chelsea,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922041,2016-02-13,181,John Terry,CD-L,9092,Chelsea,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922041,2016-02-13,18099,Cesar Azpilicueta,LB,9092,Chelsea,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1922041,2016-02-13,328,Cesc Fabregas,RM,9092,Chelsea,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1922041,2016-02-13,39358,Eden Hazard,AM-R,9092,Chelsea,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1922041,2016-02-13,61275,Pedro,AM-L,9092,Chelsea,3,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
1922041,2016-02-13,35472,Nemanja Matic,LM,9092,Chelsea,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1922041,2016-02-13,9051,Willian,AM,9092,Chelsea,2,2,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
1922041,2016-02-13,60977,Diego Costa,F,9092,Chelsea,1,1,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
1922041,2016-02-13,30599,Asmir Begovic,G,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15
1922041,2016-02-13,250040,Baba Rahman,D,9092,Chelsea,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,17
1922041,2016-02-13,2536,John Obi Mikel,M,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922041,2016-02-13,102801,Bertrand Traore,M,9092,Chelsea,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
1922041,2016-02-13,271290,Ruben Loftus-Cheek,M,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922041,2016-02-13,287912,Kenedy,F,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922041,2016-02-13,4572,Loic Remy,F,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922041,2016-02-13,39169,Emmanuel Riviere,F,9092,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922038,2016-02-14,237,Petr Cech,G,9002,Arsenal,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27
1922038,2016-02-14,16,Per Mertesacker,CD-R,9002,Arsenal,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1922038,2016-02-14,37785,Laurent Koscielny,CD-L,9002,Arsenal,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1922038,2016-02-14,3469,Nacho Monreal,LB,9002,Arsenal,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1922038,2016-02-14,235942,Hector Bellerin,RB,9002,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922038,2016-02-14,1986,Mesut Ozil,AM,9002,Arsenal,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1922038,2016-02-14,120695,Alex Oxlade-Chamberlain,AM-R,9002,Arsenal,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922038,2016-02-14,66532,Aaron Ramsey,LM,9002,Arsenal,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1922038,2016-02-14,4117,Alexis Sanchez,AM-L,9002,Arsenal,6,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
1922038,2016-02-14,63904,Francis Coquelin,RM,9002,Arsenal,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1922038,2016-02-14,59504,Olivier Giroud,F,9002,Arsenal,7,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
1922038,2016-02-14,22426,David Ospina,G,9002,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15
1922038,2016-02-14,194,Theo Walcott,M,9002,Arsenal,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
1922038,2016-02-14,2961,Mathieu Flamini,M,9002,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922038,2016-02-14,235617,Calum Chambers,M,9002,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922038,2016-02-14,102896,Joel Campbell,M,9002,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922038,2016-02-14,153493,Mohamed Elneny,M,9002,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922038,2016-02-14,53886,Danny Welbeck,F,9002,Arsenal,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
1922038,2016-02-14,58861,Leonardo Ulloa,F,9002,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922039,2016-02-14,51034,Mark Bunn,G,9008,Aston Villa,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28
1922039,2016-02-14,2852,Micah Richards,RB,9008,Aston Villa,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1922039,2016-02-14,138297,Jores Okore,CD-R,9008,Aston Villa,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922039,2016-02-14,2873,Joleon Lescott,CD-L,9008,Aston Villa,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922039,2016-02-14,44770,Aly Cissokho,LB,9008,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922039,2016-02-14,88003,Leandro Bacuna,RM,9008,Aston Villa,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
